TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
448987	Fbxl7 (F-box and leucine-rich repeat protein 7)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
239766	Rtp1 (receptor transporter protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
224671	Btbd9 (BTB (POZ) domain containing 9)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
80028	FBXL18 (F-box and leucine rich repeat protein 18)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
70294	Rnf126 (ring finger protein 126)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
18640	Pfkfb2 (6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
244666	Sprtn (SprT-like N-terminal domain)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
4851	NOTCH1 (notch receptor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
14230	Fkbp10 (FK506 binding protein 10)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
72843	Prdm4 (PR domain containing 4)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
229700	Rbm15 (RNA binding motif protein 15)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
75871	Zfp821 (zinc finger protein 821)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
83408	Gimap3 (GTPase, IMAP family member 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
20612	Siglec1 (sialic acid binding Ig-like lectin 1, sialoadhesin)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
9477	MED20 (mediator complex subunit 20)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
66599	Rdm1 (RAD52 motif 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
208144	Dhx37 (DEAH (Asp-Glu-Ala-His) box polypeptide 37)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
667030	Slc25a5-ps (Slc25a5 retrotransposed pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
29851	ICOS (inducible T cell costimulator)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
15493	Hsd3b2 (hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71816	Rnf180 (ring finger protein 180)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
399548	Scn4b (sodium channel, type IV, beta)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
240411	Loxhd1 (lipoxygenase homology domains 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
207304	Hectd1 (HECT domain E3 ubiquitin protein ligase 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
230676	Szt2 (SZT2 subunit of KICSTOR complex)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
65117	RSRC2 (arginine and serine rich coiled-coil 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
77630	Prdm8 (PR domain containing 8)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
17156	Man1a2 (mannosidase, alpha, class 1A, member 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68119	Cmtm3 (CKLF-like MARVEL transmembrane domain containing 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
83931	STK40 (serine/threonine kinase 40)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
65178	Snap91 (synaptosome associated protein 91)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
19057	Ppp3cc (protein phosphatase 3, catalytic subunit, gamma isoform)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
229211	Acad9 (acyl-Coenzyme A dehydrogenase family, member 9)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
233887	Zfp553 (zinc finger protein 553)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
8802	SUCLG1 (succinate-CoA ligase alpha subunit)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
51337	THEM6 (thioesterase superfamily member 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
729438	CASTOR2 (cytosolic arginine sensor for mTORC1 subunit 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
4619	MYH1 (myosin heavy chain 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
15000	H2-DMb2 (histocompatibility 2, class II, locus Mb2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
332937	Tfap2e (transcription factor AP-2, epsilon)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
617095	CALM1 (calmodulin 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
53328	Pgrmc1 (progesterone receptor membrane component 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
230594	Tut4 (terminal uridylyl transferase 4)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56397	Morf4l2 (mortality factor 4 like 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
78244	Dnajc21 (DnaJ heat shock protein family (Hsp40) member C21)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
66890	Lman2 (lectin, mannose-binding 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
216190	Appl2 (adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
75339	Mphosph8 (M-phase phosphoprotein 8)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
329777	Pigk (phosphatidylinositol glycan anchor biosynthesis, class K)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
8462	KLF11 (Kruppel like factor 11)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
226139	Cox15 (cytochrome c oxidase assembly protein 15)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
99010	Lpcat4 (lysophosphatidylcholine acyltransferase 4)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68170	B230118H07Rik (RIKEN cDNA B230118H07 gene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
10001	MED6 (mediator complex subunit 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
54830	NUP62CL (nucleoporin 62 C-terminal like)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
9040	UBE2M (ubiquitin conjugating enzyme E2 M)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
149041	RC3H1 (ring finger and CCCH-type domains 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
64337	Gng13 (guanine nucleotide binding protein (G protein), gamma 13)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
9665	MARF1 (meiosis regulator and mRNA stability factor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
139741	ACTRT1 (actin related protein T1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
57409	MIF4GD (MIF4G domain containing)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
81545	FBXO38 (F-box protein 38)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
256643	BCLAF3 (BCLAF1 and THRAP3 family member 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
22984	PDCD11 (programmed cell death 11)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
93706	Pcdhgc3 (protocadherin gamma subfamily C, 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
27033	ZBTB32 (zinc finger and BTB domain containing 32)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
6720	SREBF1 (sterol regulatory element binding transcription factor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
74137	Nuak2 (NUAK family, SNF1-like kinase, 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
6236	RRAD (RRAD, Ras related glycolysis inhibitor and calcium channel regulator)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
55764	IFT122 (intraflagellar transport 122)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
226409	Zranb3 (zinc finger, RAN-binding domain containing 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
20215	Sag (S-antigen, retina and pineal gland (arrestin))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
65123	INTS3 (integrator complex subunit 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
67979	Atad1 (ATPase family, AAA domain containing 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
67776	Vwa5a (von Willebrand factor A domain containing 5A)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
3298	HSF2 (heat shock transcription factor 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
23360	FNBP4 (formin binding protein 4)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
21887	Tle3 (transducin-like enhancer of split 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56309	Mycbp (MYC binding protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56847	Aldh1a3 (aldehyde dehydrogenase family 1, subfamily A3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
11921	Atoh1 (atonal bHLH transcription factor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
170790	Mlc1 (megalencephalic leukoencephalopathy with subcortical cysts 1 homolog (human))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
75015	4930503B20Rik (RIKEN cDNA 4930503B20 gene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
545428	Ccdc141 (coiled-coil domain containing 141)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
9020	MAP3K14 (mitogen-activated protein kinase kinase kinase 14)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
55366	LGR4 (leucine rich repeat containing G protein-coupled receptor 4)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
21829	thd (tilted head)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
22327	Vbp1 (von Hippel-Lindau binding protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
30008	EFEMP2 (EGF containing fibulin extracellular matrix protein 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
10957	PNRC1 (proline rich nuclear receptor coactivator 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56442	Serinc1 (serine incorporator 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
67213	Cmtm6 (CKLF-like MARVEL transmembrane domain containing 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56905	C15orf39 (chromosome 15 open reading frame 39)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
78935	Saal1 (serum amyloid A-like 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
17350	Mlh1 (mutL homolog 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
811	CALR (calreticulin)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
214627	Tent4b (terminal nucleotidyltransferase 4B)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
240660	Slc35g1 (solute carrier family 35, member G1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
9392	TGFBRAP1 (transforming growth factor beta receptor associated protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
851631	UBC5 (E2 ubiquitin-conjugating protein UBC5)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
67248	Rpl39 (ribosomal protein L39)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68117	Apool (apolipoprotein O-like)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
8892	EIF2B2 (eukaryotic translation initiation factor 2B subunit beta)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
314637	Slc39a3 (solute carrier family 39 member 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
33736	His3.3A (Histone H3.3A)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
5557	PRIM1 (DNA primase subunit 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56501	Elf4 (E74-like factor 4 (ets domain transcription factor))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68775	Atp6v1c2 (ATPase, H+ transporting, lysosomal V1 subunit C2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
10906	TRAFD1 (TRAF-type zinc finger domain containing 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
52432	Ppp2r2d (protein phosphatase 2, regulatory subunit B, delta)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
16522	Kcnj6 (potassium inwardly-rectifying channel, subfamily J, member 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56994	CHPT1 (choline phosphotransferase 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
235442	Rab8b (RAB8B, member RAS oncogene family)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68178	Cgnl1 (cingulin-like 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
113174	SAAL1 (serum amyloid A like 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
13486	Dr1 (down-regulator of transcription 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
232157	Mob1a (MOB kinase activator 1A)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
83638	C11orf68 (chromosome 11 open reading frame 68)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
10057	ABCC5 (ATP binding cassette subfamily C member 5)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71831	Iqcm (IQ motif containing M)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71764	C2cd2l (C2 calcium-dependent domain containing 2-like)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
630347	Ighvhs107.a3.106 (Ig heavy chain V region VHS107.a3.106)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
200765	TIGD1 (tigger transposable element derived 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
14266	Aff2 (AF4/FMR2 family, member 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
242570	Raver2 (ribonucleoprotein, PTB-binding 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
51002	TPRKB (TP53RK binding protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
22329	Vcam1 (vascular cell adhesion molecule 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
629057	Gm6944 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
11021	RAB35 (RAB35, member RAS oncogene family)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
57815	Spata5 (spermatogenesis associated 5)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
79137	RETREG2 (reticulophagy regulator family member 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
85007	PHYKPL (5-phosphohydroxy-L-lysine phospho-lyase)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
32796	ari-1 (ariadne 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
3607	FOXK2 (forkhead box K2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
55622	TTC27 (tetratricopeptide repeat domain 27)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
14595	B4galt1 (UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
27027	Tspan32 (tetraspanin 32)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
1667	DEFA1 (defensin alpha 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71765	Klhdc3 (kelch domain containing 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
213326	Scyl2 (SCY1-like 2 (S. cerevisiae))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
434689	Gm10220 (predicted gene 10220)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
17772	Mtm1 (X-linked myotubular myopathy gene 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
191578	Helq (helicase, POLQ-like)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
14709	Gng8 (guanine nucleotide binding protein (G protein), gamma 8)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
27089	UQCRQ (ubiquinol-cytochrome c reductase complex III subunit VII)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
84253	GARNL3 (GTPase activating Rap/RanGAP domain like 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
231413	Grsf1 (G-rich RNA sequence binding factor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
100757763	Cul1 (cullin 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56012	Pgam2 (phosphoglycerate mutase 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
432572	Specc1 (sperm antigen with calponin homology and coiled-coil domains 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
105785	Kdelr3 (KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71893	Noxo1 (NADPH oxidase organizer 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
7553	ZNF7 (zinc finger protein 7)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
791324	Gm9799 (predicted gene 9799)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
22	ABCB7 (ATP binding cassette subfamily B member 7)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
4853	NOTCH2 (notch receptor 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
80895	ILKAP (ILK associated serine/threonine phosphatase)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
16671	Krt33b (keratin 33B)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
163590	TOR1AIP2 (torsin 1A interacting protein 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
2054	STX2 (syntaxin 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
57730	ANKRD36B (ankyrin repeat domain 36B)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
5354	PLP1 (proteolipid protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
68817	Ddi2 (DNA-damage inducible protein 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
21859	Timp3 (tissue inhibitor of metalloproteinase 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
432369	ATP5F1EP2 (ATP synthase F1 subunit epsilon pseudogene 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
93688	Klhl1 (kelch-like 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
100042148	Gm3695 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
80270	HSD3B7 (hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
7703	PCGF2 (polycomb group ring finger 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
66795	Atg10 (autophagy related 10)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
237943	Gpatch8 (G patch domain containing 8)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
8570	KHSRP (KH-type splicing regulatory protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
76829	Dok5 (docking protein 5)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
666579	Gm8174 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
66055	Sf3b6 (splicing factor 3B, subunit 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
854149	HRD1 (E3 ubiquitin-protein ligase HRD1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
10243	GPHN (gephyrin)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
4355	MPP2 (membrane palmitoylated protein 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
235907	Zfp65 (zinc finger protein 65)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71310	Tbc1d9 (TBC1 domain family, member 9)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
73526	Speer4b (spermatogenesis associated glutamate (E)-rich protein 4B)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
391	RHOG (ras homolog family member G)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
238440	LOC238440 (Ig heavy chain V region)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
66357	Ostc (oligosaccharyltransferase complex subunit (non-catalytic))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
27059	Sh3d19 (SH3 domain protein D19)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
56850	GRIPAP1 (GRIP1 associated protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
69642	Mlip (muscular LMNA-interacting protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
100287513	USP17L22 (ubiquitin specific peptidase 17 like family member 22)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
20598	Smpd2 (sphingomyelin phosphodiesterase 2, neutral)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
57617	VPS18 (VPS18 core subunit of CORVET and HOPS complexes)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
